alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
3.18505859375,6,7.52685546875,3,1.85791015625,0.28335730935730935,0.6225614061164577,0.17358877569888265,13.2206683402037,0.1701678171414065
4.02880859375,6,7.52685546875,3,1.85791015625,0.3381292041292041,0.6887480831814596,0.19774258645778103,8.59447289409767,0.1525290037926781
4.02880859375,6,12.74462890625,3,1.85791015625,0.3709420856920857,0.5946706666681737,0.13702691836517936,8.966682327513817,0.15490380844296237
4.02880859375,6,7.52685546875,4,1.85791015625,0.3743473193473193,0.5203783144273523,0.03890475538263041,3.038524458651196,0.14683133843665042
4.02880859375,6,7.52685546875,3,3.63330078125,0.3350238095238094,0.8465939854442759,0.12004781369689296,3.1444416004685816,0.21833734880052563
3.18505859375,6,12.74462890625,4,3.63330078125,0.3484310134310134,0.48397554934843606,0.00669045387011614,4.525837633311815,0.15468250404664052
2.90380859375,4,12.40185546875,4,0.73291015625,0.292124653124653,0.1697960484802879,0.07068512745273674,10.27089141562678,0.15789285079441429
4.31005859375,4,12.40185546875,4,0.73291015625,0.3073545066045066,0.19369738945359427,0.1371278921432566,5.82491403385709,0.1688025149132883
2.90380859375,4,12.40185546875,4,0.73291015625,0.292124653124653,0.1697960484802879,0.07068512745273674,10.27089141562678,0.15789285079441429
2.90380859375,4,17.61962890625,4,0.73291015625,0.3047767232767231,0.1407050390991718,0.02000095551571448,10.203546546765926,0.1422229927365537
2.90380859375,4,12.40185546875,5,0.73291015625,0.3664749694749694,-0.02083525427518089,0.04063959347161683,11.817445258320753,0.1433543804681987
2.90380859375,4,12.40185546875,4,4.75830078125,0.2542109557109557,0.5898248468594719,-0.007851779942695218,5.856673401637084,0.14651910127669843
4.31005859375,4,17.61962890625,5,4.75830078125,0.4037491952491953,0.5097028793574807,0.012480901227787599,4.5849341791546045,0.13293130216043303
0.65380859375,8,2.65185546875,2,2.98291015625,0.09844321364909595,0.4014900625150579,0.1000206611173763,13.954495285071756,0.10751396524472534
2.06005859375,8,2.65185546875,2,2.98291015625,0.20464069264069257,0.8911942439977014,0.38043038140457275,2.957852428046955,0.2421467329485944
0.65380859375,8,2.65185546875,2,2.98291015625,0.09844321364909595,0.4014900625150579,0.1000206611173763,13.954495285071756,0.10751396524472534
0.65380859375,8,7.86962890625,2,2.98291015625,0.09844321364909595,0.4014900625150579,0.1000206611173763,13.954495285071756,0.10751396524472534
0.65380859375,8,2.65185546875,3,2.98291015625,0.07211045980163627,0.17256922489312845,0.02394168866894583,5.449493353039301,0.12548244515953566
0.65380859375,8,2.65185546875,2,2.50830078125,0.10454638825227053,0.3858401026602669,0.0993218722682844,10.36789034399028,0.10705009077432281
2.06005859375,8,7.86962890625,3,2.50830078125,0.20090864364393768,0.4643402448547046,-0.005915577195228866,4.228248700557481,0.1705723453129938
0.72412109375,2,5.39404296875,4,1.92822265625,0.0770966810966811,0.09191245694014513,-0.07730186195763282,7.156884741067573,0.16813353607752746
2.69287109375,2,5.39404296875,4,1.92822265625,0.18438961038961033,0.5029230787943824,0.03828048448872554,5.509365069365655,0.14313713461763633
0.72412109375,5,5.39404296875,4,1.92822265625,0.06340947940947939,0.14615452038223345,0.10224211250365547,7.023424589797749,0.1622749977511566
0.72412109375,2,5.73681640625,4,1.92822265625,0.07645598845598844,0.08633661020931166,-0.0801992688340651,5.540116029538264,0.18588583156381866
0.72412109375,2,5.39404296875,4,1.92822265625,0.0770966810966811,0.09191245694014513,-0.07730186195763282,7.156884741067573,0.16813353607752746
0.72412109375,2,5.39404296875,4,4.54736328125,0.06243001443001444,0.174804080160905,-0.07774270588038816,6.220669727702924,0.1709909546249666
2.69287109375,5,5.73681640625,4,4.54736328125,0.2745833888333886,0.6905991956619084,0.08006858963072049,5.613308833811792,0.1427895290665404
2.97412109375,6,15.14404296875,6,4.17822265625,0.30589355089355086,0.31618391733614315,-0.03939502267765462,7.125350477096975,0.15390891428177766
4.94287109375,6,15.14404296875,6,4.17822265625,0.44886519036519035,0.4621404969518744,-0.014272503697855654,8.248341983633562,0.17196058647686085
2.97412109375,9,15.14404296875,6,4.17822265625,0.3269552669552667,0.3136219177323807,0.05328520711547151,9.964534814394357,0.1672619265511741
2.97412109375,6,15.48681640625,6,4.17822265625,0.3150516705516705,0.31286072189096004,-0.03595472300322659,7.09792549868144,0.16861965901927722
2.97412109375,6,15.14404296875,2,4.17822265625,0.2988226773226772,0.9697158681264045,0.4270744057223177,7.303702866822483,0.21349518929685984
2.97412109375,6,15.14404296875,6,2.29736328125,0.33706682206682187,0.2159983461706447,-0.014434265038341521,7.641257328770098,0.1503066687056296
4.94287109375,9,15.48681640625,2,2.29736328125,0.3901081696081697,0.9784124756237281,0.6369933453173663,5.51654588942086,0.17860138919243118
4.09912109375,4,0.51904296875,3,3.05322265625,0.31876479076479064,0.9596089389089721,0.4028555287350419,5.657462748239524,0.2191836364630173
3.81787109375,4,0.51904296875,3,3.05322265625,0.2959942279942279,0.9572236838346803,0.3860748165383927,6.2286462004444765,0.20251427123093763
4.09912109375,3,0.51904296875,3,3.05322265625,0.28435059385059375,0.969086383551131,0.40260846564152525,24.615960866808248,0.20522221426714937
4.09912109375,4,10.61181640625,3,3.05322265625,0.29335647685647664,0.7344887127182482,-0.01203013750749614,6.906032846710776,0.15584355711342934
4.09912109375,4,0.51904296875,3,3.05322265625,0.31876479076479064,0.9596089389089721,0.4028555287350419,5.657462748239524,0.2191836364630173
4.09912109375,4,0.51904296875,3,1.17236328125,0.2790865245865245,0.902756928910283,0.5542014547372229,5.678509997003163,0.16349120762188596
3.81787109375,3,10.61181640625,3,1.17236328125,0.3743672438672438,0.4992751622547195,0.1976758509454807,17.080196210953517,0.14194526089158843
1.84912109375,8,10.26904296875,5,0.80322265625,0.1612852147852147,0.02663985564565881,-0.022186420990024595,8.307741752605516,0.12634654946458668
1.56787109375,8,10.26904296875,5,0.80322265625,0.10139527139527135,0.02012507037963792,-0.014577683694466437,8.21706172412622,0.12816089900089422
1.84912109375,7,10.26904296875,5,0.80322265625,0.23766799866799862,0.04774585972265745,0.01897968174767023,10.542111084732705,0.1403340592056146
1.84912109375,8,0.86181640625,5,0.80322265625,0.07802286602286602,0.26723546280036725,0.05300820894095169,6.228019492663682,0.1596154944575766
1.84912109375,8,10.26904296875,5,0.80322265625,0.1612852147852147,0.02663985564565881,-0.022186420990024595,8.307741752605516,0.12634654946458668
1.84912109375,8,10.26904296875,5,3.42236328125,0.1326966921966921,0.21796173961488338,-0.0492299022782664,5.806987073757712,0.17151126313452902
1.56787109375,7,0.86181640625,5,3.42236328125,0.0932354687795864,0.6523351609619268,0.049390662369337694,8.676005205758724,0.1275120836386331
2.41162109375,5,17.58154296875,4,1.36572265625,0.2638646924970454,0.14815511413483048,0.048313212001725,27.28719955016476,0.11024535641272104
2.13037109375,5,17.58154296875,4,1.36572265625,0.23251565101565094,0.12781288467070104,0.04322649754396418,4.288676267146584,0.12532078304360483
2.41162109375,4,17.58154296875,4,1.36572265625,0.280909063159063,0.19084992063062714,-0.004574754669995465,6.404984502404124,0.16197046276890936
2.41162109375,5,13.04931640625,4,1.36572265625,0.25312931512931514,0.20541884967391885,0.0820520546433709,3.5814981070775307,0.14106859290422996
2.41162109375,5,17.58154296875,4,1.36572265625,0.2638646924970454,0.14815511413483048,0.048313212001725,27.28719955016476,0.11024535641272104
2.41162109375,5,17.58154296875,4,1.73486328125,0.24781279831279832,0.2064878441876346,0.07010854723688721,3.5608066498247757,0.14228187811548504
2.13037109375,4,13.04931640625,4,1.73486328125,0.23760278610278607,0.25154644447152563,0.011876583988492553,5.652935122106399,0.14593418575470807
4.66162109375,9,7.83154296875,2,3.61572265625,0.4044163059163058,0.982887879035366,0.5039010193459443,4.942331221381005,0.1922471913337614
4.38037109375,9,7.83154296875,2,3.61572265625,0.38840043290043275,0.9824754445179317,0.5001591526831478,3.9725345498755282,0.19616892226544347
4.66162109375,8,7.83154296875,2,3.61572265625,0.4044163059163058,0.982887879035366,0.5039010193459443,4.942331221381005,0.1922471913337614
4.66162109375,9,3.29931640625,2,3.61572265625,0.4044163059163058,0.982887879035366,0.5039010193459443,4.942331221381005,0.1922471913337614
4.66162109375,9,7.83154296875,6,3.61572265625,0.46882178932178903,0.5883254078811117,0.04363269125252153,9.842439849577827,0.19545846123282568
4.66162109375,9,7.83154296875,2,3.98486328125,0.41862265512265495,0.9839597397768962,0.46505098784041354,6.709147799646851,0.1778759561404542
4.38037109375,8,3.29931640625,6,3.98486328125,0.4799816572316574,0.7429888653072625,0.0946071053457929,8.471722209389918,0.15666313144681848
3.53662109375,3,12.70654296875,5,4.74072265625,0.30002941502941477,0.5483637014086181,0.08054827827013221,4.410806795070529,0.1706040335985604
3.25537109375,3,12.70654296875,5,4.74072265625,0.2813695748695746,0.51714242519735,0.06496689301409136,5.4881295085699255,0.18288099321273688
3.53662109375,6,12.70654296875,5,4.74072265625,0.3545158730158729,0.4906557281072487,0.044817407438643764,5.7281548869126375,0.21611920764699133
3.53662109375,3,8.17431640625,5,4.74072265625,0.3154264069264067,0.6693487180521756,0.0650019397328447,127.4202496336889,0.09089238920830067
3.53662109375,3,12.70654296875,5,4.74072265625,0.30002941502941477,0.5483637014086181,0.08054827827013221,4.410806795070529,0.1706040335985604
3.53662109375,3,12.70654296875,5,2.85986328125,0.2597631257631258,0.4043077258878345,0.10785112741102952,3.4428551942282692,0.20332511162592265
3.25537109375,6,8.17431640625,5,2.85986328125,0.3249906204906205,0.4343447763324266,0.046677091949182736,10.499607553391204,0.1733586879537028
1.28662109375,7,2.95654296875,3,2.49072265625,0.11561455211455211,0.38636993052247187,0.12034053297714237,6.780074075321434,0.15240618493531632
1.00537109375,7,2.95654296875,3,2.49072265625,0.09576237651237647,0.2444108659186547,0.10679176167158816,10.488786919594904,0.1336679449467254
1.28662109375,10,2.95654296875,3,2.49072265625,0.06558014208014205,0.4409096544832275,0.13231927253440479,7.763342179967639,0.1278856394088983
1.28662109375,7,17.92431640625,3,2.49072265625,0.13053674103674098,0.17453990783512613,-0.009050794125044186,8.376231733542548,0.16828347077447403
1.28662109375,7,2.95654296875,3,2.49072265625,0.11561455211455211,0.38636993052247187,0.12034053297714237,6.780074075321434,0.15240618493531632
1.28662109375,7,2.95654296875,3,0.60986328125,0.1164761904761904,0.13736544682256466,0.16988234416562636,6.691626483909434,0.17382735537117677
1.00537109375,10,17.92431640625,3,0.60986328125,0.11525901875901871,0.024899448982695447,0.06084261922703214,4.79033914414078,0.1544882451559867
1.56787109375,5,13.92529296875,2,3.89697265625,0.16748756798756795,0.8038234989943991,0.2897134474257242,19.115071746421084,0.1374284136628422
1.28662109375,5,13.92529296875,2,3.89697265625,0.14339538239538235,0.7202466644950415,0.24637923705003126,16.17219817476609,0.12629843001925034
1.56787109375,3,13.92529296875,2,3.89697265625,0.16748756798756795,0.8038234989943991,0.2897134474257242,19.115071746421084,0.1374284136628422
1.56787109375,5,14.26806640625,2,3.89697265625,0.16748756798756795,0.8038234989943991,0.2897134474257242,19.115071746421084,0.1374284136628422
1.56787109375,5,13.92529296875,4,3.89697265625,0.11976007326007324,0.2495882543024785,0.02217352503899159,5.73235075529421,0.13250088715936115
1.56787109375,5,13.92529296875,2,3.70361328125,0.15425091575091568,0.804107329438309,0.2897081986783871,26.48435286193865,0.1590545730591204
1.28662109375,3,14.26806640625,4,3.70361328125,0.1361942501942502,0.18871366687440042,-0.03453716381371376,7.45790470002382,0.16331846811649864
3.81787109375,9,4.17529296875,4,1.64697265625,0.3331198801198801,0.5195295876732098,0.056305313218481194,8.18895495719059,0.16931379467058105
3.53662109375,9,4.17529296875,4,1.64697265625,0.3067236652236652,0.5075633486581835,0.04348820015953617,9.042260527925027,0.1677463732522133
3.81787109375,7,4.17529296875,4,1.64697265625,0.37860589410589407,0.6036732014390939,0.06174010697536488,4.928337602788937,0.16906651116303806
3.81787109375,9,4.51806640625,4,1.64697265625,0.35555372405372404,0.5006021671830961,0.046773540482581887,9.655950672111931,0.16541702488631893
3.81787109375,9,4.17529296875,6,1.64697265625,0.3802296592296592,0.46621709226282715,0.14278737023737062,9.437526026407705,0.1541347227837352
3.81787109375,9,4.17529296875,4,1.45361328125,0.32989305139305125,0.46562039545911743,0.07537126352998677,18.314486040313263,0.17163384280715155
3.53662109375,7,4.51806640625,6,1.45361328125,0.3899184704184704,0.32724281164267094,0.11768006295082416,10.974107165282348,0.199695940987894
4.94287109375,3,18.80029296875,3,0.52197265625,0.5062686757686756,0.13936351383446866,0.18539170024058185,9.634052021394329,0.15682022467902929
4.66162109375,3,18.80029296875,3,0.52197265625,0.509013986013986,0.1406172358997989,0.17769853611091016,9.628830082371385,0.17379345880230412
4.94287109375,5,18.80029296875,3,0.52197265625,0.5138116883116883,0.221675826198236,0.1765501251451498,4.88523478015321,0.1582249271050224
4.94287109375,3,9.39306640625,3,0.52197265625,0.4442597402597403,0.3245786091864585,0.31194658838013173,13.789690139338669,0.12113747711979583
4.94287109375,3,18.80029296875,5,0.52197265625,0.3369033189033188,-0.05080443387654319,0.016691737344641806,3.2865612740998924,0.21590619569226221
4.94287109375,3,18.80029296875,3,2.57861328125,0.4673326118326117,0.6857042040005863,0.06703532697968806,16.97522919581048,0.12346219319916563
4.66162109375,5,9.39306640625,5,2.57861328125,0.37091919191919176,0.44128952537292293,0.06848323397101168,21.24055588698738,0.2058044610618308
2.69287109375,7,9.05029296875,5,2.77197265625,0.3088155178155176,0.29461334400404793,-0.009512960831301239,9.240238692004786,0.13734167470125713
2.41162109375,7,9.05029296875,5,2.77197265625,0.24613875013875006,0.27070234993628983,-0.02888442366397457,7.5692301068994166,0.13863602608963743
2.69287109375,9,9.05029296875,5,2.77197265625,0.25527228327228324,0.30157458595078324,0.028330970788510396,7.553274853833352,0.15291751070305937
2.69287109375,7,19.14306640625,5,2.77197265625,0.34940476190476183,0.10946609019599829,0.012300639571891677,15.860417029431886,0.13662388211788246
2.69287109375,7,9.05029296875,3,2.77197265625,0.2784581529581528,0.6073268057539657,0.06550247210324711,5.730020357008418,0.1855858812449367
2.69287109375,7,9.05029296875,5,4.82861328125,0.24069354329880635,0.4837951066965641,-0.013705619449408388,7.683450451949754,0.12865149758752104
2.41162109375,9,19.14306640625,3,4.82861328125,0.22858674168968282,0.5854973418074588,0.11131941829633378,9.677667014484898,0.1473786956998051
2.13037109375,4,1.73779296875,6,3.33447265625,0.17708025308025302,0.5516976505050848,0.02676659528907923,10.239326574796804,0.1767335829442913
0.72412109375,4,1.73779296875,6,3.33447265625,0.07890170940170937,0.22866507241974154,-0.030617955620227396,5.805239760344995,0.15588777698880824
2.13037109375,4,1.73779296875,6,3.33447265625,0.17708025308025302,0.5516976505050848,0.02676659528907923,10.239326574796804,0.1767335829442913
2.13037109375,4,6.95556640625,6,3.33447265625,0.2599804084804084,0.32876830636664695,-0.007840572774265885,4.4860004357180525,0.191994657930033
2.13037109375,4,1.73779296875,4,3.33447265625,0.17736583351289226,0.6962782456307302,0.07246240776991046,17.083468927883416,0.14080468055762985
